client_id	path	sentence	up_votes	down_votes	age	gender	accent
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562449.mp3	Mae Bryn Terfel yn ganwr anhygoel.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562450.mp3	Rhedai afonig yn dryloyw, dan furmur yn ddedwydd.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562454.mp3	"Hoffwn eich atgoffa o'r berthynas rhwng ffracsiynau, canrannau a degolion."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562456.mp3	Tynnwch lun o glawr eich hoff lyfr ac ysgrifennwch ddisgrifiad ohono.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562459.mp3	Newidiodd liw a steil ei gwallt yn llwyr.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562460.mp3	Yn fy marn i, mae cariad fel thema yn apelio at bawb.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562466.mp3	"Yn nes i lawr y mae'r gweirgloddiau dan eu gwair."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562467.mp3	Mae trafod a chadw perthynas glos ac agored gyda'r rhieni yn flaenoriaeth.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562468.mp3	Ar ôl swper, aeth Bob eilwaith at ei lyfr.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562469.mp3	Gorwedd y wlad fel breuddwyd angel oddi amgylch, yn dawel, dan ei blodau.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562470.mp3	A fyddai yn y pen draw yn gweithredu fel bod dynol?	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562476.mp3	Hyrwyddwyd Ffrangeg ar draul ieithoedd lleiafrifol brodorol fel y Llydaweg, Ocsitaneg a Basgeg.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562477.mp3	Mae dyledion y llywodraeth yn cynyddu, felly mae diffyg arian i ariannu gwasanaethau addysgiadol.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562478.mp3	"Ychydig yn nes i lawr, ar waelod y dyffryn bychan, y mae'r adeiladau."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562479.mp3	Yr oeddwn wedi cael fy nysgu fod ymladd yn bechod mawr.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562480.mp3	Mae gwledydd Affrica yn debygol o brofi cyfnodau o sychder.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562490.mp3	Mae o wedi ei besgi ar datws a blawd haidd.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562492.mp3	Yn weddol fore cychwynnais o Lanfyllin i weled gwlad Ann Griffiths.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562493.mp3	Caiff newid hinsawdd ei achosi gan y cynnydd yn lefelau nwyon tŷ gwydr.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562494.mp3	"Yna pwyswch y botwm 'ok' er mwyn cadw'r trim."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562495.mp3	Rhaid dy fod ti wedi blino ar ôl yr holl firi yna.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562501.mp3	Gawsom ni ginio a chyfarfod gyda Mark a'i frawd yng Nghaerdydd heddiw.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562502.mp3	Cymerodd y pethau ac yna rhedodd y bechgyn i ffwrdd.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562503.mp3	Iaith pwy sydd ar dy wefus di, onid iaith dy wlad?	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562504.mp3	"Rhaid dangos i'r disgyblion fy mod am ffilmio'r cyflwyniadau."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562505.mp3	"Mae ambell un yn caru dynoliaeth heb garu'r dyn sydd yn ei ymyl."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562511.mp3	Maent hefyd yn perswadio teuluoedd i helpu os yn bosib.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562512.mp3	Doedd hynny ddim yn mennu dim arni.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562513.mp3	Yn gyntaf bydd pawb yn golchi eu dwylo.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562514.mp3	Aethom yn ddistaw i fyny i'r llofft.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562515.mp3	Ni wariwyd ceiniog erioed ar addysg fy nhaid a nain.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562517.mp3	Swydd y gweision hyn fyddai glanhau yr ysgoldy, cynnau tân negeseua.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562518.mp3	Edrych am gleddyf neu fwa saeth i ladd y bobl anfarwol.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562519.mp3	Edmygwn tu hwnt i bopeth ddewrder ac eofndra Wil Bryan.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562520.mp3	Nid oedd yn bosib chwilio amdanynt am dri diwrnod o ganlyniad i'r tywydd.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562521.mp3	Mae hyn yn cael ei bortreadu drwy synhwyrau megis sain a delweddau.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562522.mp3	Yr oedd chwech neu saith ohonom yn ei ddosbarth.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562523.mp3	A gwelwn fod defnydd yr iaith yn rhan fawr o geisio esbonio dwyieithrwydd.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562524.mp3	Mae'r diwydiant wedi ymbroffesiynoli, wedi tyfu ac wedi mabwysiadu technoleg i raddau helaeth.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562525.mp3	Diolch yn fawr, gobeithio y cawn sgwrs yn fuan.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562526.mp3	"Wedi croesi'r bont cawn ein hunain yng nghwr y Llan."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562527.mp3	"Y mae'r gŵr rhydd yn gallu parchu pawb."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562528.mp3	Pa mor hawdd yw hi i gael pasbort ceffyl?	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562529.mp3	O'r balconi, roedd modd gweld y temlau coch yn y pellter.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562530.mp3	Nid yw hi yn gweld gogoniant Duw yn nhrefn natur.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562531.mp3	Maen nhw wedi achub dau berson mewn cwch hwylio.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562533.mp3	Mi wna i ei atgoffa nad ydym ni eto wedi cael adborth eto.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562534.mp3	"Credaf fod hyn yn dangos un o wendidau'r fenyw yn y stori."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562535.mp3	Rwy'n awgrymu ein bod yn trosi'r ffeiliau i destun plaen.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562536.mp3	Wedi gadael y Llan yr ydym yn dod i ffordd y Bala.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562537.mp3	"Dyma ni'n gadael yr orsaf, gan syllu ar brydferthwch yr Aran draw."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562539.mp3	"Mae'n sicr eu bod wedi gadael rhyw dynerwch enaid."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562540.mp3	Y mae enwau ffermydd yr ardal ar y cerrig beddau.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562541.mp3	Pe buaswn yno drannoeth, buaswn yno ar y dydd dawnsio, sef dydd Iau.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562542.mp3	Yn y pen uchaf iddo yr oedd tad Ap Vychan yn byw.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562543.mp3	Cerddais o amgylch y fynwent i ganol y pentref.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562544.mp3	Ychydig y mae Ann Griffiths wedi ganu am droeon yr yrfa.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562545.mp3	Dw i eisiau iddi weld gwlad ei mam.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562546.mp3	"Mae ysmygu yn cynyddu'r risg o gael cancr."	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562547.mp3	Amlyga'r adroddiad bod cyfradd y difodiant yn cyflymu.	2	0	thirties	female	united_kingdom
e29c83eab0bebbfa72e2054540304828cd7a6ec4302654a6b57f49794853b5a973155c4d19c3ec976f1409073fefeb45e10759403f400b7d718bbe3f791296a8	common_voice_cy_19562548.mp3	Rwy mor hapus yma a does dim awydd mynd adre arna i o gwbl.	2	0	thirties	female	united_kingdom
f451d358ec145856f1d2e9cb2620148539bb33df5b211f8adfb71e83a6211445180ed2ac89c3b0aeb7c899dc9ac39b334017e8b6f00164ea1bc831c1737f00d7	common_voice_cy_19838998.mp3	Does dim rhyfedd iddo orfod cael triniaeth i wella mewn ysbyty.	2	0			
f451d358ec145856f1d2e9cb2620148539bb33df5b211f8adfb71e83a6211445180ed2ac89c3b0aeb7c899dc9ac39b334017e8b6f00164ea1bc831c1737f00d7	common_voice_cy_19838999.mp3	Roedd yn rhaid i bawb siarad Lladin er mwyn cyfathrebu â'r llywodraeth imperialaidd.	2	0			
f451d358ec145856f1d2e9cb2620148539bb33df5b211f8adfb71e83a6211445180ed2ac89c3b0aeb7c899dc9ac39b334017e8b6f00164ea1bc831c1737f00d7	common_voice_cy_19839002.mp3	O ganlyniad, mae'r Amason yn ecosystem lai dwys sy'n peryglu'r fioamrywiaeth.	2	0			
f451d358ec145856f1d2e9cb2620148539bb33df5b211f8adfb71e83a6211445180ed2ac89c3b0aeb7c899dc9ac39b334017e8b6f00164ea1bc831c1737f00d7	common_voice_cy_19839005.mp3	Beth ydych chi'n credu sydd angen i chi weithio mwy arno?	2	0			
f451d358ec145856f1d2e9cb2620148539bb33df5b211f8adfb71e83a6211445180ed2ac89c3b0aeb7c899dc9ac39b334017e8b6f00164ea1bc831c1737f00d7	common_voice_cy_19839014.mp3	Byddaf yn gorfod arfer cyfrwystra mawr i guddio fy anwybodaeth.	2	0			
f451d358ec145856f1d2e9cb2620148539bb33df5b211f8adfb71e83a6211445180ed2ac89c3b0aeb7c899dc9ac39b334017e8b6f00164ea1bc831c1737f00d7	common_voice_cy_19839036.mp3	Yr oedd gennyf ddu neu dri cae i fyned drostynt ar fy ffordd adref.	2	0			
f451d358ec145856f1d2e9cb2620148539bb33df5b211f8adfb71e83a6211445180ed2ac89c3b0aeb7c899dc9ac39b334017e8b6f00164ea1bc831c1737f00d7	common_voice_cy_19839040.mp3	Arhoson nhw'n llonydd iawn rhag i'r arth ymosod arnyn nhw.	2	0			
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19785819.mp3	Yn y Pwyllgor Sir un tro buom yn trafod enwau llefydd.	2	0	fifties	female	united_kingdom
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19785820.mp3	Erbyn hyn defnyddir dulliau torfoli i gasglu recordiadau llafar helaeth.	2	0	fifties	female	united_kingdom
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19785822.mp3	Rhowch y rhifau yma yn y drefn gywir o'r lleiaf i'r mwyaf.	2	0	fifties	female	united_kingdom
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19785840.mp3	Dymunaf gyflwyno fy nghais i leihau fy nyddiau.	2	0	fifties	female	united_kingdom
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19785842.mp3	"Gwas y wlad ydyw'r aelod Seneddol."	2	1	fifties	female	united_kingdom
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19785863.mp3	Cafodd dwy ddynes ifanc eu hachub gan Wasanaeth Tân ac Achub Gogledd Cymru.	2	0	fifties	female	united_kingdom
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19785865.mp3	Byddai'r prosiect yn costio dros biliwn o bunnoedd i'w gwblhau.	2	0	fifties	female	united_kingdom
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19785867.mp3	Nid un ymffrostiai yn ei dlodi oedd Ap Vychan.	2	0	fifties	female	united_kingdom
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19786503.mp3	"Mae yna ddrws cefn cul i'r chwith yn y darlun hwn."	2	0	fifties	female	united_kingdom
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19786504.mp3	Roeddem wedi bod gydol y dydd yn canfasio yn ardal Henllan Amgoed.	2	0	fifties	female	united_kingdom
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19786505.mp3	Ffermdy ar lethr mynydd Epynt, wedi gweld dyddiau gwell, yw Cefn Brith.	2	0	fifties	female	united_kingdom
e1aa5a151ae162dffedcb62850d6095c7aeaf626892b0839b4a6c5625160683c1c76456a324c6b2eb99914a994ab0f34ebf9ab700036d47fd256f6ac56c283bd	common_voice_cy_19786506.mp3	Ehedai ei meddwl ymhellach bellach oddi wrthynt at bethau byd a bery byth.	2	0	fifties	female	united_kingdom
e3a884be96b7a63460cd4170c305e130cbe5ed29ef1d7dfa7cfdc56d709681aabcb85509cffad7d0ce025c2006cee2b4d3635520fa640e7076631addd5af8230	common_voice_cy_19553625.mp3	Mae'r diagram yma yn dangos y broses.	2	0	sixties	female	united_kingdom
e3a884be96b7a63460cd4170c305e130cbe5ed29ef1d7dfa7cfdc56d709681aabcb85509cffad7d0ce025c2006cee2b4d3635520fa640e7076631addd5af8230	common_voice_cy_19553626.mp3	Nis gwn am ba hyd y bum yn cysgu.	2	0	sixties	female	united_kingdom
e3a884be96b7a63460cd4170c305e130cbe5ed29ef1d7dfa7cfdc56d709681aabcb85509cffad7d0ce025c2006cee2b4d3635520fa640e7076631addd5af8230	common_voice_cy_19553627.mp3	Cadarnha hyn bod y dŵr yn asidig ac felly wedi cael ei lygru.	2	0	sixties	female	united_kingdom
e3a884be96b7a63460cd4170c305e130cbe5ed29ef1d7dfa7cfdc56d709681aabcb85509cffad7d0ce025c2006cee2b4d3635520fa640e7076631addd5af8230	common_voice_cy_19553628.mp3	Ymddangosodd cyfrifiaduron mewn swyddfeydd yng Nghymru yn yr wythdegau cynnar.	2	0	sixties	female	united_kingdom
e3a884be96b7a63460cd4170c305e130cbe5ed29ef1d7dfa7cfdc56d709681aabcb85509cffad7d0ce025c2006cee2b4d3635520fa640e7076631addd5af8230	common_voice_cy_19553629.mp3	Meddwliwch sut fyddech chi yn ei gwneud nhw.	2	0	sixties	female	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19295446.mp3	dwi efo dim ffudd yn glwedyddiaeth	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19814929.mp3	Mae yna hefyd dair ffordd dderbyniol arall i siarad yn ystod dadl.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19814937.mp3	Roedd gwladwriaethau yn cael eu diffinio gan eu harddangosfa yn y sioe.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19814938.mp3	Mae'n debyg mai'r gaeaf oedd yr adeg ar y flwyddyn.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19814940.mp3	Cyndyn iawn oeddwn i i ddysgu adnod.	2	1		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19814942.mp3	Aeth y trên ymaith, gan adael dim ond meistr yr orsaf a minnau.	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19814944.mp3	"Yr oedd y nos yn dod, a'm ffordd innau i'm llety yn hir."	2	0		other	united_kingdom
f5b7d708ea108a5eb0d65d1a9d5442bdf4517fb3d2c48b8a6042cd014a2b43bfc7d34ee89338ed08ad16f197ddea8396cb4679a6843dd87957ae43aa1b3a42a9	common_voice_cy_19817256.mp3	Os gall hyn aros tan fory Gwener gall Gwen wneud bryd hynny.	2	0		other	united_kingdom
